Temperature,Simulations,Return,Discounted Return,Map
1,69,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,69,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,69,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9220814271464737,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9220814271464737,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,73,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9416796087056153,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.93603800616986,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,95,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHFG']"
1,21,1.0,0.90289112180858,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.860513950810667,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8974819010978248,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8426049842298329,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8527925358961662,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8300415167526705,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8451404054461714,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.7516921927868743,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8553586117313603,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8657003616774767,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8735386475474635,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9165572373164391,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8947894553945313,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.93603800616986,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.9056079456455165,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,21,1.0,0.8006481694852418,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.884100203995605,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8127667407072335,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8761671489944468,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8502341582884777,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8894287717672626,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8400771692771434,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9001824484431542,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9110661429076764,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.7722956964947572,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9083329444789534,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.93603800616986,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8814479033836181,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,0.0,0.0,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8947894553945313,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8451404054461714,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8502341582884777,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.93603800616986,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.9110661429076764,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.884100203995605,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8814479033836181,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8103284404851119,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.8814479033836181,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.884100203995605,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.8657003616774767,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9304302024748964,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.93603800616986,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9001824484431542,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.8631032605924442,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,48,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.8735386475474635,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.8788035596734672,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.90289112180858,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.8761671489944468,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.835044266956004,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.7699788094052729,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.884100203995605,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9138075656044898,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9220814271464737,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9001824484431542,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,49,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9056079456455165,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.860513950810667,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9416796087056153,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9083329444789534,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.93603800616986,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.8761671489944468,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9138075656044898,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,52,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.8631032605924442,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9083329444789534,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.7746195551602378,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.8400771692771434,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.8709180316048211,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.8201257512162927,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9248559951318693,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,61,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9220814271464737,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9056079456455165,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.985089730404757,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9416796087056153,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.8974819010978248,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
1,75,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'FFHF', 'FHHG']"
