Temperature,Simulations,Return,Discounted Return,Map
1,31,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.7584982177744161,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.776950406379376,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8921050870283477,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.884100203995605,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8921050870283477,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8894287717672626,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8476834558136123,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9248559951318693,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8201257512162927,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.90289112180858,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9304302024748964,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9138075656044898,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8921050870283477,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8814479033836181,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9165572373164391,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.860513950810667,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,0.0,0.0,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8127667407072335,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.7958514863018556,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9056079456455165,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,31,1.0,0.8553586117313603,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.857932408958235,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.8631032605924442,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.8451404054461714,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9304302024748964,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.837556937769312,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.8657003616774767,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9762504936564125,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9220814271464737,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.7516921927868743,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.884100203995605,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.8788035596734672,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.8631032605924442,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9559328248389055,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9304302024748964,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,34,1.0,0.9220814271464737,"['SHFH', 'FFFF', 'FHFF', 'HHFG']"
1,28,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.857932408958235,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8894287717672626,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9674905716180701,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8761671489944468,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8054737627981655,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8201257512162927,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8400771692771434,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8527925358961662,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9138075656044898,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8426049842298329,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8103284404851119,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8400771692771434,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8867604854519608,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9762504936564125,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.803057341509771,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,0.0,0.0,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8735386475474635,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8502341582884777,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.7958514863018556,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9083329444789534,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8894287717672626,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8974819010978248,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.8325391341551359,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9193151828650342,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,28,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9138075656044898,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.8867604854519608,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.8788035596734672,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.8761671489944468,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.8974819010978248,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9165572373164391,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.8947894553945313,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.8921050870283477,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.8657003616774767,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.90289112180858,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9674905716180701,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9674905716180701,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9304302024748964,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9083329444789534,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,36,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9248559951318693,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9762504936564125,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.8709180316048211,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9220814271464737,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9559328248389055,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.79346393184295,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9821344612135428,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9821344612135428,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.8947894553945313,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.884100203995605,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9276389118674717,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.8631032605924442,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,38,1.0,0.8974819010978248,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.90289112180858,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.884100203995605,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9821344612135428,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9138075656044898,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9674905716180701,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.8814479033836181,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9083329444789534,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.884100203995605,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.8657003616774767,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9083329444789534,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9304302024748964,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9674905716180701,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,51,1.0,0.8735386475474635,"['SHFH', 'FFFF', 'FHFF', 'HHHG']"
1,32,1.0,0.9821344612135428,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.985089730404757,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9248559951318693,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.8683052775100066,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.8527925358961662,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.7746195551602378,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.798246224976786,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.8225935318117279,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.798246224976786,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.8657003616774767,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9821344612135428,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.8275513922024125,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.8152123778407558,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9165572373164391,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9138075656044898,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.8527925358961662,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,0.0,0.0,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.9276389118674717,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,32,1.0,0.985089730404757,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9165572373164391,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9193151828650342,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9248559951318693,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.8225935318117279,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.8426049842298329,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.8761671489944468,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.8426049842298329,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9165572373164391,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9762504936564125,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9762504936564125,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.8947894553945313,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,39,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9559328248389055,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9674905716180701,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9762504936564125,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9083329444789534,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.857932408958235,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9559328248389055,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9083329444789534,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9248559951318693,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.8814479033836181,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.8709180316048211,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.8400771692771434,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.9416796087056153,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9110661429076764,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9588092525966956,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9616943356035061,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9559328248389055,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.8103284404851119,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9276389118674717,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9220814271464737,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9304302024748964,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.90289112180858,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9165572373164391,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.93603800616986,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.8921050870283477,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9193151828650342,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
1,43,1.0,0.8553586117313603,"['SHFH', 'FFFF', 'FHFH', 'FFFG']"
