Temperature,Simulations,Return,Discounted Return,Map
1,65,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9416796087056153,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9193151828650342,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9445131481500655,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,65,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9388545698794984,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.8894287717672626,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9445131481500655,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.884100203995605,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9138075656044898,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9473552137914398,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9220814271464737,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.93603800616986,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,66,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9165572373164391,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9445131481500655,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9138075656044898,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9138075656044898,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.8761671489944468,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9445131481500655,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,68,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9001824484431542,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9083329444789534,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9388545698794984,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9304302024748964,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9276389118674717,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.93603800616986,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9193151828650342,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9248559951318693,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9304302024748964,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,69,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9416796087056153,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9276389118674717,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9416796087056153,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9220814271464737,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,70,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.93603800616986,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9138075656044898,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.8894287717672626,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9332298921513504,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,72,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9304302024748964,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9276389118674717,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.8974819010978248,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.90289112180858,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9416796087056153,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.8735386475474635,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9056079456455165,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9220814271464737,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,73,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9304302024748964,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9220814271464737,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9110661429076764,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9332298921513504,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,83,1.0,0.8947894553945313,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9416796087056153,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9473552137914398,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9332298921513504,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9332298921513504,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9416796087056153,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9645880999032158,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9559328248389055,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9588092525966956,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,93,1.0,0.9083329444789534,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9616943356035061,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9304302024748964,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9473552137914398,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.8814479033836181,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9704017769489168,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.884100203995605,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9821344612135428,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9674905716180701,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.985089730404757,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.93603800616986,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,100,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFF', 'HHHG']"
1,33,0.0,0.0,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9733217421754432,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9791880578299021,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9762504936564125,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9502058312852957,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.8735386475474635,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.93603800616986,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9530650263643888,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9220814271464737,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9445131481500655,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9001824484431542,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
1,33,1.0,0.9193151828650342,"['SFHH', 'FFFH', 'HHFH', 'FFFG']"
