Temperature,Simulations,Return,Discounted Return,Map
1,40,1.0,0.8947894553945313,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.8894287717672626,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9220814271464737,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9276389118674717,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.8814479033836181,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.8451404054461714,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9220814271464737,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9193151828650342,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.8867604854519608,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,40,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9220814271464737,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.8709180316048211,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.7494371162085136,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9138075656044898,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9138075656044898,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9165572373164391,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.8974819010978248,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9276389118674717,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,41,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8761671489944468,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.93603800616986,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9220814271464737,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9165572373164391,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9056079456455165,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8947894553945313,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8201257512162927,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8921050870283477,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8921050870283477,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8683052775100066,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.7699788094052729,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8476834558136123,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,1.0,0.8947894553945313,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,42,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.8250687380258053,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.8476834558136123,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.8974819010978248,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.8974819010978248,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9276389118674717,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.93603800616986,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.8502341582884777,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,70,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.93603800616986,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9165572373164391,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9138075656044898,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9276389118674717,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,75,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,76,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.985089730404757,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'FFFF', 'FHHG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,1.0,0.8127667407072335,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.79346393184295,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.798246224976786,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.8947894553945313,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.8894287717672626,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.8006481694852418,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.7584982177744161,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.8631032605924442,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.8974819010978248,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,15,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,15,0.0,0.0,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
1,15,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'FFFF', 'HFFG']"
